,Gene,EffectSize,P-Value,FDR,pBH
15223,ENSG00000203930,-0.6347598373758908,0.5255850610298807,False,1.0
15224,ENSG00000203942,1.8617482247304593,0.06263858757893223,False,1.0
15225,ENSG00000203943,-0.4367242333585116,0.6623113524445978,False,1.0
15226,ENSG00000203950,0.9009626117241882,0.36760819905038256,False,1.0
15227,ENSG00000203952,-0.6434241526629652,0.519948915543579,False,1.0
15228,ENSG00000203965,-0.7209352702135793,0.47094934125716825,False,1.0
15229,ENSG00000203987,0.2409607492176707,0.8095855378613608,False,1.0
15230,ENSG00000203989,-1.2941347412050916,0.19561888326282417,False,1.0
15231,ENSG00000203993,0.19090696550196076,0.8485984828615786,False,1.0
15232,ENSG00000203995,0.9283020997267819,0.35325088521065806,False,1.0
15233,ENSG00000204001,1.5160963786499522,0.12949498388241382,False,1.0
15234,ENSG00000204010,-0.0020207086526617193,0.9983877088613955,False,1.0
15235,ENSG00000204018,0.07330940039173918,0.941559911399249,False,1.0
15236,ENSG00000204022,-0.4940023951295609,0.6213044879655456,False,1.0
15237,ENSG00000204025,0.12965876038036023,0.8968364115110958,False,1.0
15238,ENSG00000204033,0.32291453870231174,0.7467599653835344,False,1.0
15239,ENSG00000204049,-0.1808925247327673,0.8564519364583842,False,1.0
15240,ENSG00000204052,-0.04506578414690858,0.9640548739955689,False,1.0
15241,ENSG00000204054,1.5939402584683109,0.11094941630585745,False,1.0
15242,ENSG00000204055,0.0912390191313733,0.9273026714510707,False,1.0
15243,ENSG00000204060,1.2223781346920795,0.22156466395842278,False,1.0
15244,ENSG00000204065,2.2078475963715314,0.027254898883253748,False,1.0
15245,ENSG00000204070,0.9767692722096861,0.3286833916784814,False,1.0
15246,ENSG00000204071,0.12621066345059476,0.899565170653029,False,1.0
15247,ENSG00000204084,0.1967575966000575,0.8440172353954839,False,1.0
15248,ENSG00000204091,0.8504429229277989,0.3950788808433032,False,1.0
15249,ENSG00000204099,0.2358497959749759,0.8135492262981159,False,1.0
15250,ENSG00000204103,0.3374201695227318,0.7358001821703725,False,1.0
15251,ENSG00000204104,-0.921295967445159,0.3568959259086856,False,1.0
15252,ENSG00000204113,-1.4484818587701438,0.14748233594358232,False,1.0
15253,ENSG00000204116,-0.9958614886802732,0.3193174493153733,False,1.0
15254,ENSG00000204118,0.39176134140019986,0.6952345614808628,False,1.0
15255,ENSG00000204120,0.897064495038487,0.369684503022803,False,1.0
15256,ENSG00000204128,-0.6412355803402794,0.5213696360264135,False,1.0
15257,ENSG00000204130,-0.895302795425738,0.3706252463816495,False,1.0
15258,ENSG00000204131,1.3706732919275062,0.17047682416534538,False,1.0
15259,ENSG00000204136,-0.16260838472925265,0.8708267848075139,False,1.0
15260,ENSG00000204138,0.2562335383000429,0.7977705130259497,False,1.0
15261,ENSG00000204147,-0.1616244730536426,0.8716015839868091,False,1.0
15262,ENSG00000204149,-0.6297424980217712,0.5288630726731987,False,1.0
15263,ENSG00000204150,-0.5475418786660589,0.5840065073083158,False,1.0
15264,ENSG00000204160,1.3218330197047266,0.18622376034895505,False,1.0
15265,ENSG00000204161,-0.3921062918183757,0.694979678822459,False,1.0
15266,ENSG00000204164,0.20518799717397831,0.8374252468059202,False,1.0
15267,ENSG00000204172,-0.6286831024610073,0.5295565427175086,False,1.0
15268,ENSG00000204174,0.5064401344121624,0.6125477058528069,False,1.0
15269,ENSG00000204175,0.23530329800820682,0.8139733355400025,False,1.0
15270,ENSG00000204176,-0.8847795948569724,0.37627551688950933,False,1.0
15271,ENSG00000204177,0.7146137957895852,0.47484771772403345,False,1.0
15272,ENSG00000204178,0.6949140125615546,0.48710919060669744,False,1.0
15273,ENSG00000204179,0.26958982805718124,0.7874758267312771,False,1.0
15274,ENSG00000204186,0.2237974744659033,0.8229148952152764,False,1.0
15275,ENSG00000204209,-0.5538232033537712,0.579699846853902,False,1.0
15276,ENSG00000204217,-0.46333085977075716,0.6431272291231283,False,1.0
15277,ENSG00000204219,1.9327143028578835,0.05327140225416515,False,1.0
15278,ENSG00000204220,0.05969909154414041,0.9523952952891184,False,1.0
15279,ENSG00000204227,0.1455035099047798,0.8843133447391256,False,1.0
15280,ENSG00000204228,1.5320554908217998,0.12550874193314152,False,1.0
15281,ENSG00000204231,-1.6845929188759654,0.0920671384875357,False,1.0
15282,ENSG00000204237,0.1054589533353192,0.9160116388063021,False,1.0
15283,ENSG00000204241,1.1103562575395283,0.26684553964944224,False,1.0
15284,ENSG00000204248,-1.2013659600011353,0.22960927438865053,False,1.0
15285,ENSG00000204252,0.7478463913645651,0.4545528161761465,False,1.0
15286,ENSG00000204253,-0.8112127457213931,0.41724350734651083,False,1.0
15287,ENSG00000204256,0.6534881400115538,0.5134416328913134,False,1.0
15288,ENSG00000204257,0.048079610313468635,0.9616527960224941,False,1.0
15289,ENSG00000204261,0.3704539343923671,0.711044293822401,False,1.0
15290,ENSG00000204262,-0.8717427009520458,0.3833487596298,False,1.0
15291,ENSG00000204264,0.2637815864215305,0.7919482241003989,False,1.0
15292,ENSG00000204267,-0.4265002841930403,0.6697433409726423,False,1.0
15293,ENSG00000204271,0.24628863788863126,0.8054588047611112,False,1.0
15294,ENSG00000204272,-2.049690915533566,0.040394602078583405,False,1.0
15295,ENSG00000204278,-1.459417769014292,0.14445015828777585,False,1.0
15296,ENSG00000204282,-0.500188126671349,0.616942617926602,False,1.0
15297,ENSG00000204287,0.09515293689491876,0.9241933512191183,False,1.0
15298,ENSG00000204290,0.3630624223611752,0.7165582546890621,False,1.0
15299,ENSG00000204291,-0.14861830105756038,0.8818548312336721,False,1.0
15300,ENSG00000204296,0.7662120939087704,0.44355011346663886,False,1.0
15301,ENSG00000204301,-1.0730824376842831,0.28323413001536046,False,1.0
15302,ENSG00000204304,0.30219038665348513,0.7625069322216627,False,1.0
15303,ENSG00000204305,1.409821695114454,0.1585923388584799,False,1.0
15304,ENSG00000204308,-0.19659474871130125,0.8441446803389185,False,1.0
15305,ENSG00000204310,-0.20710111005788984,0.8359308951909574,False,1.0
15306,ENSG00000204311,0.5546837845464616,0.5791109693879084,False,1.0
15307,ENSG00000204314,-0.14418107359640617,0.8853574858613259,False,1.0
15308,ENSG00000204315,0.9442022196633766,0.34506632117000846,False,1.0
15309,ENSG00000204316,-1.5908170901140717,0.11165074566181284,False,1.0
15310,ENSG00000204323,0.10068363415705606,0.9198016033992232,False,1.0
15311,ENSG00000204334,0.1422056947036619,0.8869175337830589,False,1.0
15312,ENSG00000204335,-0.22811758630795315,0.8195548286061142,False,1.0
15313,ENSG00000204338,-0.40212319709502353,0.687593361641136,False,1.0
15314,ENSG00000204344,0.35381448233782314,0.7234779193299785,False,1.0
15315,ENSG00000204347,0.8299030871317603,0.4065935793260227,False,1.0
15316,ENSG00000204348,0.44925784989810996,0.6532456601385694,False,1.0
15317,ENSG00000204351,0.2783408264978776,0.7807507388240201,False,1.0
15318,ENSG00000204352,-0.7538449389917232,0.45094233604198697,False,1.0
15319,ENSG00000204356,-0.3552468500528774,0.72240466936466,False,1.0
15320,ENSG00000204366,0.21545466227811116,0.8294128562095593,False,1.0
15321,ENSG00000204370,-0.5068575324841252,0.6122547849848772,False,1.0
15322,ENSG00000204371,0.23116216850356372,0.8171888192342314,False,1.0
15323,ENSG00000204377,-0.5550839095406148,0.5788372680280227,False,1.0
15324,ENSG00000204380,-0.8944666150262349,0.3710722844264551,False,1.0
15325,ENSG00000204381,-0.44188089174028344,0.6585753986534226,False,1.0
15326,ENSG00000204385,2.6532963366281908,0.007970985707037498,False,1.0
15327,ENSG00000204386,0.9115743268547108,0.36199284224280204,False,1.0
15328,ENSG00000204387,1.347882223919356,0.17769626631643787,False,1.0
15329,ENSG00000204388,0.9138253807217428,0.36080860772128487,False,1.0
15330,ENSG00000204389,0.718441786443477,0.4724849295659648,False,1.0
15331,ENSG00000204390,2.5830658837839597,0.0097926620502106,False,1.0
15332,ENSG00000204392,0.06338175825933626,0.9494625128419456,False,1.0
15333,ENSG00000204394,0.05854530179774946,0.9533142787358926,False,1.0
15334,ENSG00000204396,0.22111403976352437,0.8250036386537656,False,1.0
15335,ENSG00000204397,1.7671748539352483,0.07719894959151574,False,1.0
15336,ENSG00000204403,-1.3221927182014401,0.18610398524987815,False,1.0
15337,ENSG00000204406,0.026212199549726815,0.9790880853929816,False,1.0
15338,ENSG00000204410,1.0182344494318782,0.3085665516318067,False,1.0
15339,ENSG00000204427,-0.6417273429255936,0.5210502324418667,False,1.0
15340,ENSG00000204428,0.05430935381577838,0.9566886972862759,False,1.0
15341,ENSG00000204435,-0.5342034328197688,0.593200794359572,False,1.0
15342,ENSG00000204438,0.3285130539175812,0.7425237758771999,False,1.0
15343,ENSG00000204439,0.8038021418944454,0.4215112525800214,False,1.0
15344,ENSG00000204442,-1.1620049309517337,0.24523346199323404,False,1.0
15345,ENSG00000204444,0.3120520223824377,0.7550009876918854,False,1.0
15346,ENSG00000204446,-0.17259963944862253,0.8629661353226024,False,1.0
15347,ENSG00000204463,-0.1615942530921463,0.871625383200381,False,1.0
15348,ENSG00000204464,-0.4452122363391927,0.6561663847269587,False,1.0
15349,ENSG00000204469,0.09466229296121688,0.9245830692923275,False,1.0
15350,ENSG00000204472,-0.042098960914178474,0.9664198085084754,False,1.0
15351,ENSG00000204482,0.6780667409086966,0.4977293773495999,False,1.0
15352,ENSG00000204498,0.29130153608766407,0.7708207127377826,False,1.0
15353,ENSG00000204511,1.0824712424648906,0.2790431869616068,False,1.0
15354,ENSG00000204514,-0.2693205023846253,0.7876830562422024,False,1.0
15355,ENSG00000204516,-0.31389463447981997,0.7536010656500766,False,1.0
15356,ENSG00000204519,0.749173662553856,0.45375254122224784,False,1.0
15357,ENSG00000204520,0.493194220787856,0.6218753609761292,False,1.0
15358,ENSG00000204524,1.751307092253871,0.0798930267218427,False,1.0
15359,ENSG00000204525,-1.0848340035720034,0.2779951822517568,False,1.0
15360,ENSG00000204531,1.233494332039349,0.21739139007984976,False,1.0
15361,ENSG00000204536,-0.06431536116394768,0.9487191223379304,False,1.0
15362,ENSG00000204540,1.2414869979305672,0.21442589840070758,False,1.0
15363,ENSG00000204556,1.730465605556059,0.08354712119321255,False,1.0
15364,ENSG00000204560,-0.6320859589334448,0.5273307096760762,False,1.0
15365,ENSG00000204564,-1.330951346429353,0.1832050204863137,False,1.0
15366,ENSG00000204568,-0.10239170106232767,0.9184457706449181,False,1.0
15367,ENSG00000204569,2.102497678492121,0.035509702796748255,False,1.0
15368,ENSG00000204574,0.6937036765728791,0.4878680598643923,False,1.0
15369,ENSG00000204576,0.5112055045085017,0.6092071646883084,False,1.0
15370,ENSG00000204580,0.044043345891530375,0.9648698523463324,False,1.0
15371,ENSG00000204584,0.22696838355773033,0.8204483268868844,False,1.0
15372,ENSG00000204588,-1.6538727700933058,0.09815336635110596,False,1.0
15373,ENSG00000204590,0.2942812500101885,0.7685429989711521,False,1.0
15374,ENSG00000204592,0.1976424297659286,0.8433248354064258,False,1.0
15375,ENSG00000204599,0.3634867045351067,0.7162413429925867,False,1.0
15376,ENSG00000204604,0.4217642523418981,0.6731971006985165,False,1.0
15377,ENSG00000204611,1.0728496043487945,0.28333860038696135,False,1.0
15378,ENSG00000204618,0.07166401439519442,0.942869294850884,False,1.0
15379,ENSG00000204619,-1.0103405899594464,0.3123321407112988,False,1.0
15380,ENSG00000204620,-0.9273017406105762,0.3537698908613389,False,1.0
15381,ENSG00000204622,0.25216347065087635,0.8009147120727786,False,1.0
15382,ENSG00000204623,0.6133242856809852,0.5396619383992958,False,1.0
15383,ENSG00000204624,0.9603627955294718,0.3368726558467695,False,1.0
15384,ENSG00000204628,0.3710564158754483,0.7105955124420202,False,1.0
15385,ENSG00000204634,2.0078998469656084,0.044653935458827024,False,1.0
15386,ENSG00000204642,1.224100115636149,0.22091446243636514,False,1.0
15387,ENSG00000204644,0.5898712211696459,0.5552769895141838,False,1.0
15388,ENSG00000204650,-0.6778489697431488,0.4978674582891408,False,1.0
15389,ENSG00000204653,0.36649082359665786,0.7139988587461503,False,1.0
15390,ENSG00000204655,-1.2659417005600713,0.2055339553289801,False,1.0
15391,ENSG00000204657,1.7107408101055253,0.08712897047124556,False,1.0
15392,ENSG00000204659,1.3107523972409292,0.18994142989891616,False,1.0
15393,ENSG00000204661,1.307874687363759,0.1909158163510588,False,1.0
15394,ENSG00000204673,-1.1875870782471734,0.23499613117540408,False,1.0
15395,ENSG00000204677,-0.8938483757317406,0.37140302206269815,False,1.0
15396,ENSG00000204681,-0.35597905379209566,0.7218562517048726,False,1.0
15397,ENSG00000204682,0.24581968651592614,0.8058218169433243,False,1.0
15398,ENSG00000204683,-1.1130240635380042,0.2656980947751414,False,1.0
15399,ENSG00000204685,1.4813235626316716,0.13852037253621818,False,1.0
15400,ENSG00000204706,-0.6091051522194535,0.5424547427440263,False,1.0
15401,ENSG00000204713,0.25304900958946996,0.8002303411261074,False,1.0
15402,ENSG00000204740,-0.39474414811625924,0.6930317176376228,False,1.0
15403,ENSG00000204745,-0.7550643866374439,0.4502103503353361,False,1.0
15404,ENSG00000204758,2.1371240073987154,0.03258790678439601,False,1.0
15405,ENSG00000204764,0.771791836318338,0.4402377276566779,False,1.0
15406,ENSG00000204767,-0.3383807861684814,0.7350762514741136,False,1.0
15407,ENSG00000204788,-0.48195311814900715,0.6298392506383628,False,1.0
15408,ENSG00000204789,-1.1085100416932334,0.2676416048224417,False,1.0
15409,ENSG00000204790,-0.7586930954630899,0.4480361681474351,False,1.0
15410,ENSG00000204791,0.4380813293253977,0.6613273283669009,False,1.0
15411,ENSG00000204792,-0.7976933940506751,0.42504843828415995,False,1.0
15412,ENSG00000204794,0.007205363609044099,0.9942510013667966,False,1.0
15413,ENSG00000204802,1.0862939755441872,0.2773489515310117,False,1.0
15414,ENSG00000204807,1.5709051483826504,0.11620468256361663,False,1.0
15415,ENSG00000204814,1.201953082912771,0.22938170617392661,False,1.0
15416,ENSG00000204815,1.337520727212131,0.18105272115272286,False,1.0
15417,ENSG00000204822,0.7630711062364217,0.445420990614916,False,1.0
15418,ENSG00000204837,0.7423984157175615,0.4578459791656353,False,1.0
15419,ENSG00000204839,-0.3167841526587336,0.7514073897374968,False,1.0
15420,ENSG00000204842,0.35616038440562287,0.7217204578744321,False,1.0
15421,ENSG00000204843,-0.6384781781197744,0.5231624547000426,False,1.0
15422,ENSG00000204851,-0.9293916010847877,0.3526861788922131,False,1.0
15423,ENSG00000204852,-0.40540879203903163,0.6851770493615192,False,1.0
15424,ENSG00000204856,-0.341718898542104,0.7325624483916171,False,1.0
15425,ENSG00000204859,0.3194783103385336,0.74936383616124,False,1.0
15426,ENSG00000204860,-1.1976466026604622,0.2310546252985295,False,1.0
15427,ENSG00000204866,0.47273071682542,0.6364053090084636,False,1.0
15428,ENSG00000204869,0.8938746179320057,0.3713889796353498,False,1.0
15429,ENSG00000204872,0.7344911350470789,0.46264946110292215,False,1.0
15430,ENSG00000204889,0.1324552062622676,0.8946242510024925,False,1.0
15431,ENSG00000204899,-0.8625062567402499,0.38840899157173403,False,1.0
15432,ENSG00000204909,0.09265797204985372,0.9261752867578483,False,1.0
15433,ENSG00000204920,1.4580362355372787,0.1448305554535143,False,1.0
15434,ENSG00000204922,2.0054057833774728,0.04491968393784538,False,1.0
15435,ENSG00000204923,-0.6973140289688842,0.485606290370053,False,1.0
15436,ENSG00000204929,0.07860121020481205,0.9373498249147575,False,1.0
15437,ENSG00000204930,1.6285908003859013,0.10339967306669344,False,1.0
15438,ENSG00000204934,2.9199316420207864,0.0035010817285644692,False,1.0
15439,ENSG00000204941,-0.32677525800272156,0.7438378742510862,False,1.0
15440,ENSG00000204946,0.7651991993729136,0.4441529363628609,False,1.0
15441,ENSG00000204947,1.3192624902722272,0.1870813732445833,False,1.0
15442,ENSG00000204950,-0.035881394061012255,0.971376931701853,False,1.0
15443,ENSG00000204954,-0.14095875004930478,0.8879025295884557,False,1.0
15444,ENSG00000204956,1.6961872135387046,0.0898504311786557,False,1.0
15445,ENSG00000204957,1.5819036364062786,0.11367157068332255,False,1.0
15446,ENSG00000204961,-2.0388480259651827,0.04146519744570309,False,1.0
15448,ENSG00000204963,-0.3347059214428479,0.737846934186881,False,1.0
15449,ENSG00000204965,-0.007548940937127776,0.9939768737820637,False,1.0
15450,ENSG00000204967,-0.48626002614208325,0.6267828171404386,False,1.0
15451,ENSG00000204969,-0.7039703246033422,0.48145125435426805,False,1.0
15452,ENSG00000204970,0.5166633050168276,0.6053912159538755,False,1.0
15453,ENSG00000204977,0.14444311962173703,0.8851505692617511,False,1.0
15454,ENSG00000204982,-0.22604201139670246,0.8211687454399823,False,1.0
15455,ENSG00000204983,-0.46917166681719147,0.6389469358930149,False,1.0
15456,ENSG00000204990,-0.6232473289772432,0.5331220042183209,False,1.0
15457,ENSG00000204991,1.0468824833716392,0.2951537816924633,False,1.0
15458,ENSG00000205018,1.809139424652064,0.07042934553937305,False,1.0
15459,ENSG00000205022,1.5203017796775862,0.12843514696470384,False,1.0
15460,ENSG00000205035,-1.1246260300293034,0.2607475386162833,False,1.0
15461,ENSG00000205037,-0.5364340023353409,0.5916586369123589,False,1.0
15462,ENSG00000205038,-0.5531514456034078,0.5801597115513039,False,1.0
15463,ENSG00000205041,-0.7482288408569191,0.4543221376440095,False,1.0
15464,ENSG00000205045,-1.0615288594033172,0.28844962471245994,False,1.0
15465,ENSG00000205047,1.0691276610421019,0.28501214907149086,False,1.0
15466,ENSG00000205056,-0.16264926284495643,0.8707945972671771,False,1.0
15467,ENSG00000205060,-1.2848342461832114,0.19885021234520062,False,1.0
15468,ENSG00000205078,1.9457819431280972,0.05168093854567302,False,1.0
15469,ENSG00000205084,0.8359193132117125,0.4032002965697459,False,1.0
15470,ENSG00000205085,0.6730278622733585,0.5009295653500583,False,1.0
15471,ENSG00000205086,0.10868965449339679,0.9134486477581581,False,1.0
15472,ENSG00000205089,-0.08683995481509232,0.9307987282175872,False,1.0
15473,ENSG00000205090,-1.1575522975596615,0.2470467856031925,False,1.0
15474,ENSG00000205108,1.6249034369871582,0.1041831357570853,False,1.0
