,Gene,EffectSize,P-Value,FDR,pBH
9947,ENSG00000164053,0.19811307461683342,0.0026754096584842998,False,0.12647889512547705
9948,ENSG00000164054,-0.013320057396283643,0.8994791004062446,False,0.9565132355037814
9949,ENSG00000164056,0.18302345218339333,0.2179642864315805,False,0.5227751798333803
9950,ENSG00000164061,0.4349129219779137,0.15050313443545532,False,0.45554114959937925
9951,ENSG00000164062,-0.050758259280160443,0.5086669192783924,False,0.7477612696232583
9952,ENSG00000164066,-0.24592588718368524,0.005160590598444088,False,0.16556384911561078
9953,ENSG00000164068,0.17188200735523615,0.3959582249608844,False,0.6654028727105187
9954,ENSG00000164070,-0.1067111305804374,0.2292577217377435,False,0.5317889679792153
9955,ENSG00000164073,-0.17383727799600163,0.0952455172218327,False,0.39609754278444914
9956,ENSG00000164074,0.10280726617097237,0.11202847263425408,False,0.4161041401715053
9957,ENSG00000164076,-0.2778081740191953,0.3143478839419911,False,0.6065734174700438
9958,ENSG00000164077,-0.17920365532549717,0.017898845466134426,False,0.25063224316894483
9959,ENSG00000164078,0.04123240520997959,0.5704953096704777,False,0.7851126645571345
9960,ENSG00000164080,0.19572261542852196,0.015164786956950171,False,0.2394224589951521
9961,ENSG00000164081,-0.1847995301270949,0.13514027129800335,False,0.4385279576149526
9962,ENSG00000164082,-0.050676976196813966,0.8374658817991484,False,0.9273020347063284
9963,ENSG00000164086,-0.020583425544974925,0.8685228443354291,False,0.9414671800554115
9964,ENSG00000164087,0.040810612414297204,0.5568720557265021,False,0.7779954172839826
9965,ENSG00000164088,0.20426399254309555,0.07838900116549095,False,0.37498142414628527
9966,ENSG00000164089,0.08319124642957848,0.8490185263039917,False,0.9323972304190943
9967,ENSG00000164091,-0.13414685481616964,0.2647789743484107,False,0.5655801931716142
9968,ENSG00000164096,-0.26475045800746055,0.02671849105842336,False,0.28169518989460646
9969,ENSG00000164099,-0.17720675542024186,0.20451958011325722,False,0.5108007700782553
9970,ENSG00000164100,-0.05008258311609359,0.627474420361299,False,0.8199372579066203
9971,ENSG00000164104,0.1401681093114949,0.35113720148961036,False,0.6347543675258824
9972,ENSG00000164105,-0.011512447313447539,0.8946428078165041,False,0.953939540671941
9973,ENSG00000164106,-0.16978161651524648,0.26949410493799875,False,0.5693899099520996
9974,ENSG00000164107,-0.01854141486083958,0.8653399326861182,False,0.9400096489206323
9975,ENSG00000164109,-0.26724427430828457,0.0659130463928673,False,0.3596253817470148
9977,ENSG00000164112,-0.14806565471496175,0.5889035059499336,False,0.7971135814518285
9978,ENSG00000164114,-0.431991106696029,0.004931525490555725,False,0.16256713807620074
9979,ENSG00000164116,-0.5015596791820194,0.018675255603699634,False,0.25358337067530934
9980,ENSG00000164117,-0.13885247308162604,0.21110588793641227,False,0.5156392625402891
9981,ENSG00000164118,-0.08940559813642013,0.31872617671401193,False,0.6094846030493247
9982,ENSG00000164120,-0.13023903278899376,0.017399252459508647,False,0.24840923246633853
9983,ENSG00000164122,0.09676242647432576,0.38509257355259197,False,0.6575446430211158
9984,ENSG00000164123,0.05126983344486198,0.5471218754376055,False,0.7715747011022438
9985,ENSG00000164124,-0.696001952010291,0.0168748771511109,False,0.24690738139527482
9986,ENSG00000164125,0.08989032920047653,0.5817851098999407,False,0.7924083008573758
9987,ENSG00000164128,-0.36199933006597107,0.04961061127905815,False,0.3299585100233429
9988,ENSG00000164129,-0.09872904698860614,0.26004163379592515,False,0.5609695525987745
9989,ENSG00000164134,0.0722861502477712,0.18977874707528342,False,0.497296194346523
9990,ENSG00000164136,-0.1367741410832614,0.14735260697271835,False,0.4521188165013327
9991,ENSG00000164142,0.0008072653780775088,0.9894106258536651,False,0.995147714977724
9992,ENSG00000164144,-0.18725264619200752,0.11105647395956046,False,0.4151044774573227
9993,ENSG00000164151,0.010754296388841407,0.8032037252277329,False,0.9117704050092897
9994,ENSG00000164161,-0.25646632675474934,0.15538039890300928,False,0.4604830453129665
9995,ENSG00000164162,-0.17688951736451636,0.08624043779468508,False,0.3854042318127918
9996,ENSG00000164163,-0.351650211873128,0.004074467053935507,False,0.15136546688291813
9997,ENSG00000164164,-0.022115940164626077,0.773719434620808,False,0.8987315521223525
9998,ENSG00000164167,-0.13949161425159914,0.1292883064267512,False,0.43336719520136285
9999,ENSG00000164168,-0.19275826138752597,0.018377742074430825,False,0.25296808452095415
10000,ENSG00000164169,-0.23900490780432335,1.066564050611106e-12,True,5.467918366132937e-10
10001,ENSG00000164171,-0.061208370746007594,0.7035839629851142,False,0.8616914596839509
10002,ENSG00000164172,-0.1476828684754872,0.19656420888008008,False,0.5038193501765797
10003,ENSG00000164175,0.16076659305479357,0.059421304785704024,False,0.3494328112908403
10004,ENSG00000164176,-0.5676134882221245,0.02514805800947524,False,0.2783187069127975
10005,ENSG00000164180,-0.13705484389191552,0.0988872489217654,False,0.4015717008669473
10006,ENSG00000164181,-0.13870214942962844,0.21167008412248267,False,0.5164705278377234
10007,ENSG00000164182,-0.22742401007094099,0.01432376839427052,False,0.2384168896238677
10008,ENSG00000164185,-0.03067293853033854,0.6985642065279181,False,0.8590508897861646
10009,ENSG00000164187,-0.3379709219452672,0.002498854913342144,False,0.12344669163358347
10010,ENSG00000164188,-0.18043524557230287,0.4430720162891064,False,0.6999227208839828
10011,ENSG00000164190,0.07492292767453684,0.2506175619296418,False,0.5531193833715763
10012,ENSG00000164197,-0.2724487758818515,0.0999175116190129,False,0.40265568760205417
10013,ENSG00000164199,0.1632111896134004,0.39628428605346244,False,0.6655706522461691
10014,ENSG00000164209,-0.34424697958210015,3.7135373100395087e-06,True,0.0007515026819527322
10015,ENSG00000164211,-0.3472913442344987,0.005953889541505152,False,0.17364883909295054
10016,ENSG00000164219,-0.2038013408633366,0.0018058626513893009,False,0.1070983325643989
10017,ENSG00000164221,-0.12634730262483318,0.268686827196849,False,0.5688616788117
10018,ENSG00000164236,-0.10108486105546559,0.6666831726883968,False,0.8417919541306613
10019,ENSG00000164237,-0.12609005242083068,0.07438005727422788,False,0.36940014716566116
10020,ENSG00000164241,-0.12351891752433053,0.08948595849363876,False,0.38947198139164146
10021,ENSG00000164244,-0.1597569298216836,0.04246193643982818,False,0.3160575134835249
10022,ENSG00000164252,-0.2531500967951889,0.04151333447805371,False,0.31442840153807317
10023,ENSG00000164253,-0.1579231932610982,0.08626766733477083,False,0.3854042318127918
10024,ENSG00000164258,-0.3017723130811506,0.023673901626683903,False,0.2752656183691166
10025,ENSG00000164265,0.2769452592647751,0.062580089828179,False,0.35463588119284933
10026,ENSG00000164270,-0.08207168337432977,0.1033625474725909,False,0.4065769770149483
10027,ENSG00000164284,-0.1512732039933145,0.1768998005725202,False,0.48440099693863986
10028,ENSG00000164291,-0.1526305950261675,0.14178820562008349,False,0.4454451216391615
10029,ENSG00000164292,-0.0061219557307358174,0.9468682150760399,False,0.9788522678292012
10030,ENSG00000164294,-0.09380605037052824,0.38633820500371463,False,0.6582586698253838
10031,ENSG00000164296,-0.06378287577254939,0.5075622841441136,False,0.7470151129317195
10032,ENSG00000164300,-0.14307356171219646,0.41974607323737745,False,0.6821797752438392
10033,ENSG00000164303,-0.6926555521597058,0.0022262028373651326,False,0.11725684807765664
10034,ENSG00000164305,-0.14747253357378598,0.23707985439587165,False,0.5405998419336849
10035,ENSG00000164306,0.0586372242212653,0.5029387450570213,False,0.7443893532087945
10036,ENSG00000164307,-0.07724316073159931,0.331220820533076,False,0.6200217520503881
10037,ENSG00000164308,-0.08871190865794819,0.4969664326626446,False,0.7396624091629621
10038,ENSG00000164309,0.20628211032595864,0.025898194433725343,False,0.2807015901664599
10039,ENSG00000164318,-0.038588733613634046,0.41121835531753126,False,0.6758472259547715
10040,ENSG00000164323,-0.20669147001178026,0.23548210165332017,False,0.5386687421824532
10042,ENSG00000164329,-0.023703274898515547,0.7889961001987111,False,0.905439279509817
10043,ENSG00000164330,0.09811570798199043,0.4726668985163125,False,0.7221473740908165
10044,ENSG00000164331,-0.12540955430072606,0.12214531955232145,False,0.42685403872929545
10045,ENSG00000164332,-0.16791729755110296,0.11698309420962394,False,0.4205703573969182
10046,ENSG00000164338,-0.15698692777317888,0.07630641934042012,False,0.37256912046211477
10047,ENSG00000164342,-0.002947809355385961,0.9765125543953382,False,0.9905964572113469
10048,ENSG00000164344,0.16161298255561815,0.2967535816493534,False,0.5918140671378443
10049,ENSG00000164346,-0.22140457470222358,0.17480862454571477,False,0.4822536460421152
10050,ENSG00000164347,-0.10466170453962215,0.25927317733336397,False,0.5606891827034783
10051,ENSG00000164366,-0.08407836616687533,0.20279400645565748,False,0.5097474269510551
10052,ENSG00000164379,-0.28210279419903517,0.012868284270748006,False,0.22906737509734298
10053,ENSG00000164385,0.14619540074352702,0.37764176866346466,False,0.6520616423221413
10055,ENSG00000164398,-0.2005853956406627,0.17028318395912023,False,0.4777544119402492
10056,ENSG00000164402,-0.14118974040759877,0.41258931340632077,False,0.6768181554908849
10057,ENSG00000164403,-0.006205510489364744,0.9635156758940756,False,0.9852536076803476
10058,ENSG00000164404,0.08783166341409536,0.3835047455159447,False,0.6560984579204908
10059,ENSG00000164405,-0.3730344720493344,0.008424233800096333,False,0.19611208251081977
10060,ENSG00000164406,0.1308731589719201,0.2543976410816414,False,0.5565626912995227
10061,ENSG00000164411,0.22018518670590553,0.0005517200735401382,True,0.0491435602184208
10062,ENSG00000164414,-0.2836501427329734,0.02186442650393516,False,0.26859015944929937
10063,ENSG00000164418,-0.03832065482321978,0.7109094544130964,False,0.8658122893807373
10064,ENSG00000164430,0.15155379365456506,0.28468626498796334,False,0.5818732289676306
10065,ENSG00000164434,-0.18574312680756763,0.34495744181188936,False,0.6293279186061732
10066,ENSG00000164438,0.37151796357272565,0.17657812369970705,False,0.4839625082554929
10067,ENSG00000164440,-0.09959761081847081,0.2661614601921082,False,0.5664548608823657
10068,ENSG00000164442,-0.1479111310923406,0.24250133197983648,False,0.5460213675670754
10069,ENSG00000164463,-0.19634495191989718,0.07176765961038974,False,0.36689001511276065
10070,ENSG00000164465,-0.12716500334287809,0.2776430436459878,False,0.5753489064985723
10071,ENSG00000164466,-0.12118644428380068,0.07288805366643039,False,0.36754697225891786
10072,ENSG00000164483,-0.02630600390065487,0.7681986905015912,False,0.896180342868386
10073,ENSG00000164484,-0.20280805159391976,0.006052058612703489,False,0.1745262402438369
10074,ENSG00000164488,-0.08805386172842598,0.5741345655626984,False,0.7878470394677285
10075,ENSG00000164494,-0.09461272266979881,0.18123804887943695,False,0.48763993170665887
10076,ENSG00000164506,-0.15369078240261985,0.2412005975100976,False,0.5444016302928151
10077,ENSG00000164512,-0.16988846719134984,0.03507505815973153,False,0.3034051712579702
10078,ENSG00000164520,0.0337820880512513,0.7915164285557432,False,0.9068926747842562
10079,ENSG00000164530,-0.023762008215830504,0.9159015020413263,False,0.9648772844464768
10080,ENSG00000164535,0.031099892422553062,0.685775873421381,False,0.8521868785257883
10082,ENSG00000164543,-0.05961140738901831,0.4948323621559949,False,0.7381713457476431
10083,ENSG00000164548,0.12123237422103898,0.2068240118019955,False,0.5130569841152728
10084,ENSG00000164574,0.05242701167440427,0.5892477728233811,False,0.7972492720915273
10085,ENSG00000164576,-0.25271655947728866,0.02224756469680739,False,0.2705594715631769
10086,ENSG00000164587,-0.25413067747655427,0.12351977290663571,False,0.42851145277535124
10087,ENSG00000164588,-0.282088850734146,0.07257728821411322,False,0.3672253800180021
10088,ENSG00000164591,0.2057012232045723,0.2765461908810096,False,0.5742502811543557
10089,ENSG00000164597,-0.07790052961767195,0.04900976667947592,False,0.32824455644413403
10090,ENSG00000164600,-0.5831903098828531,0.0808303432964345,False,0.377792106585176
10091,ENSG00000164603,-0.22322915477964214,0.15776087783760895,False,0.4630373944628127
10092,ENSG00000164604,-0.3943752030052735,0.009486819811776997,False,0.20310785153205982
10093,ENSG00000164609,-0.17484451479862703,0.07440361799290378,False,0.36940014716566116
10094,ENSG00000164610,-0.11580238763339548,0.19751107176187765,False,0.504458355074859
10095,ENSG00000164611,-0.19258254122276694,0.13214468820008973,False,0.43541501317787196
10096,ENSG00000164615,-0.23189395221655318,0.09204917548670079,False,0.393092846484662
10097,ENSG00000164616,-0.3196577948021104,0.06846207644689856,False,0.36417341563983163
10098,ENSG00000164619,-0.07299615682967671,0.7105273329940588,False,0.8655085047876306
10099,ENSG00000164620,-0.06240257251169291,0.6553060587312123,False,0.8357501643910263
10100,ENSG00000164621,-0.08064385453460723,0.47097486191649995,False,0.7211002363542717
10101,ENSG00000164627,-0.041850219787269466,0.6962573580910802,False,0.8578646256762028
10102,ENSG00000164631,-0.12527065321663405,0.309725401666449,False,0.6025867662994954
10103,ENSG00000164638,0.08195337553789246,0.5387782666053165,False,0.7664558556196985
10104,ENSG00000164647,-0.08081610626706745,0.258127404196145,False,0.5593333951500801
10105,ENSG00000164649,-0.3976964129254908,0.028612942868696326,False,0.28662639686531666
10106,ENSG00000164654,-0.20832882849486595,0.04685141603519603,False,0.32564279853805633
10107,ENSG00000164659,-0.1388882433651471,0.37175839364111285,False,0.648754620654646
10108,ENSG00000164663,0.21841956885360173,0.0035944128774913317,False,0.14371422024909014
10110,ENSG00000164674,-0.08469412268272664,0.5512281155738459,False,0.7737998426291895
10111,ENSG00000164675,-0.04874553453346948,0.91890196583365,False,0.9664053770870854
10112,ENSG00000164683,-0.16691485791332278,0.31058856421000525,False,0.6035510583461412
10113,ENSG00000164684,-0.08749578667046772,0.4424109277219115,False,0.6994052012981907
10114,ENSG00000164687,-0.022333642239344937,0.8346378280874592,False,0.9265247296200111
10115,ENSG00000164690,-0.08549198470682706,0.20952619798484362,False,0.5147302061935796
10116,ENSG00000164691,-0.01342442682034101,0.904282490022986,False,0.9591630825209327
10117,ENSG00000164692,-0.321042969013431,0.44415621586098997,False,0.7008893965184237
10118,ENSG00000164694,-0.0025055417316560214,0.9576196509441857,False,0.9827661582238675
10119,ENSG00000164707,-0.17054576520787776,0.497149351127116,False,0.7396643577004106
10120,ENSG00000164713,-0.009446404128875695,0.8954563979049981,False,0.9544354290003069
10121,ENSG00000164715,0.08884435232064557,0.3029466702811362,False,0.5971272416611658
10122,ENSG00000164733,-0.1175132172601004,0.4110669478554386,False,0.6757309982024999
10123,ENSG00000164736,-0.15220365206749523,0.24453652921249336,False,0.5474673311557724
10124,ENSG00000164741,-0.08216049281292419,0.5036481706373805,False,0.7448624753781655
10125,ENSG00000164742,-0.03382748021246489,0.7533605762834326,False,0.8882770364335474
10126,ENSG00000164743,-0.03892101331653043,0.7076660581979562,False,0.8638605704696035
10127,ENSG00000164749,0.003583953178846514,0.9445717702753164,False,0.9780203195660675
10128,ENSG00000164751,-0.12244638066700574,0.27344015425943136,False,0.5716335764992675
10129,ENSG00000164754,-0.18071245740945643,0.0951410896328285,False,0.39609754278444914
10130,ENSG00000164758,-0.19035506114650588,0.08550838864148681,False,0.3848814893234535
10131,ENSG00000164761,0.015519743164900823,0.4696873315283798,False,0.7202618349513994
10132,ENSG00000164764,-0.05954219921313752,0.577845846180641,False,0.7903541632410855
10133,ENSG00000164776,0.2492759368631597,0.0020806203859377037,False,0.11455826325437429
10134,ENSG00000164778,0.1966833782566275,0.36853782529486123,False,0.6463560612401132
10136,ENSG00000164796,-0.32189255105669895,0.08830136327477944,False,0.3880932892632227
10137,ENSG00000164808,0.011836530827645776,0.8659092012226639,False,0.9403815502615853
10138,ENSG00000164815,-0.12688232512272285,0.2725503088075336,False,0.5711450289935326
10139,ENSG00000164818,0.3213234097115915,0.0005699622395532068,False,0.05037942094441564
10140,ENSG00000164823,-0.18772313695866952,0.0303098188841918,False,0.2896634306786681
10141,ENSG00000164825,-0.7038808153660128,0.0011746996830146062,False,0.08325258412423435
10142,ENSG00000164828,-0.006963372347833881,0.9153319736703669,False,0.9645856309416848
10143,ENSG00000164830,-0.3009686913017853,0.013566702076862664,False,0.23339583662432636
10144,ENSG00000164841,-0.16432780007927864,0.5151204261312154,False,0.7522193425344884
10145,ENSG00000164845,0.1857133495343419,0.001553216565707052,False,0.09771282820807309
10146,ENSG00000164849,0.1623565194873909,0.2274518967318797,False,0.5313315571726263
10147,ENSG00000164850,0.1795196035059081,0.29894935647263765,False,0.5934445602264323
10148,ENSG00000164853,0.11243834631889772,0.534939475893252,False,0.7642939065372715
10149,ENSG00000164867,0.11190516485255712,0.35843425483998637,False,0.6389335697078107
10150,ENSG00000164877,0.4522971429506093,0.004767056029847235,False,0.16144425966591744
10151,ENSG00000164879,0.13707947110741098,0.15040902493052752,False,0.45543744968981026
10152,ENSG00000164880,0.2404586020672558,0.09016736550214262,False,0.390551497741248
10153,ENSG00000164885,-0.358651404804974,0.028735955538720603,False,0.28698636115943044
10154,ENSG00000164889,-0.16140086812775273,0.324922875351193,False,0.6146757469743357
10155,ENSG00000164896,-0.1768712726779877,0.005650547088716977,False,0.17073317123474532
10156,ENSG00000164897,-0.0066589861924113165,0.9358939171174405,False,0.9743703537117809
10157,ENSG00000164898,-0.1826759554757343,0.04419405952485686,False,0.3192191718796802
10158,ENSG00000164902,-0.2064527518759034,0.07109892801811632,False,0.36688209588270676
10159,ENSG00000164904,0.14187214711060017,0.18083327022743734,False,0.48753342808776196
10160,ENSG00000164916,0.2313793193303506,0.07250267466830605,False,0.3672253800180021
10161,ENSG00000164919,-0.3399264470321467,0.009483862747753138,False,0.20310785153205982
10162,ENSG00000164924,-0.16584575900936413,0.22214100440228335,False,0.5264335679115824
10163,ENSG00000164929,0.08317143564151971,0.5822046400399465,False,0.7926504010458286
10164,ENSG00000164930,-0.05739261374340021,0.5390571381336922,False,0.7666162111172653
10165,ENSG00000164932,0.020756254773922008,0.8694511148413328,False,0.9420551014178822
10166,ENSG00000164933,-0.16630816127732706,0.10935424015379241,False,0.4127021816241661
10167,ENSG00000164934,-0.2072086786650475,0.04064302328305356,False,0.31345434731072397
10168,ENSG00000164938,-0.005308863685107284,0.9507324857593791,False,0.9799570389808273
10169,ENSG00000164941,-0.05289529832214162,0.5646388336863795,False,0.782966754411539
10170,ENSG00000164944,-0.08115939082751168,0.22202876406859462,False,0.5264335679115824
10171,ENSG00000164946,0.14859799220100878,0.3859318793676453,False,0.6580037289935391
10172,ENSG00000164949,-0.17261078680432257,0.4928159509633664,False,0.7367330215607091
10173,ENSG00000164951,-0.3276415687062877,0.11812201837711238,False,0.42245275454835735
10174,ENSG00000164953,-0.1470319669085377,0.03773108882503402,False,0.30882068182463535
10175,ENSG00000164961,-0.1496493471857451,0.10815957142480778,False,0.4118989838729513
10176,ENSG00000164967,-0.1175689027870082,0.3244777220729984,False,0.6142365675083347
10177,ENSG00000164970,0.02162916019311109,0.7940277272886866,False,0.9077551098416689
10178,ENSG00000164972,-0.05514104789091907,0.6727767931751745,False,0.8453828484590962
10179,ENSG00000164975,-0.05361403882384618,0.4991349314112469,False,0.7417419114996678
10180,ENSG00000164976,0.15732808500575193,0.07105894653090786,False,0.36688209588270676
10181,ENSG00000164978,-0.2212727048140772,0.07183289667472573,False,0.36689001511276065
10183,ENSG00000164985,-0.09832752935531748,0.33367915954645877,False,0.6211687247976901
10184,ENSG00000164989,0.056063061060138246,0.503787451638656,False,0.7448624753781655
10185,ENSG00000165006,-0.10741939471949548,0.16785592354069045,False,0.47474758734058514
10186,ENSG00000165023,-0.19131958687633047,0.31107994236582714,False,0.6037255979089278
10187,ENSG00000165025,-0.20298358133995678,0.3296344430404098,False,0.6192052284567293
10188,ENSG00000165028,-0.20159301771680824,0.07091416099946798,False,0.36688209588270676
10189,ENSG00000165029,0.023118985425716516,0.8935136747484674,False,0.9533491471089688
10190,ENSG00000165030,-0.05214054092684027,0.7817533243438495,False,0.9026099390727494
10191,ENSG00000165046,0.18494994713865612,0.023644860115985263,False,0.2752656183691166
10192,ENSG00000165055,-0.003312324128470063,0.9424008456409924,False,0.9768149986377426
10193,ENSG00000165060,-0.03152084017571819,0.5788532498493739,False,0.7909348776371153
10194,ENSG00000165061,-0.21357800117750989,0.26202004666208834,False,0.5629880298495277
10195,ENSG00000165066,0.08503836181476203,0.64704541178773,False,0.8314670713720408
10196,ENSG00000165071,-0.06734317152711086,0.34780847166420825,False,0.6321787711874768
10197,ENSG00000165072,-0.05739295045154565,0.6455477778145478,False,0.8310391591254249
10198,ENSG00000165076,0.08787618919371677,0.07419769140971551,False,0.36913875197898965
