,Gene,EffectSize,P-Value,FDR,pBH
10152,ENSG00000164144,0.08466116893696406,0.2726698764041463,False,0.7002395918550799
10153,ENSG00000164151,-0.018569707226752052,0.796767119454821,False,0.9391932904725054
10154,ENSG00000164161,-0.40795059089476426,0.22988349129309982,False,0.6748743384270042
10155,ENSG00000164162,0.020115217723725716,0.6652019208954001,False,0.888301433312882
10156,ENSG00000164163,-0.0441386964338136,0.49248713930450994,False,0.814258657224429
10157,ENSG00000164164,0.046506838879175845,0.5403478468310545,False,0.8377406566848462
10158,ENSG00000164167,0.1066483998319759,0.20855680870495785,False,0.660595193354212
10159,ENSG00000164168,-0.04042907051150795,0.5071299641891145,False,0.8220710606187902
10160,ENSG00000164169,-0.03524717949790945,0.6330224166425507,False,0.8747397259254537
10161,ENSG00000164171,-0.24745209384328795,0.2507362457479837,False,0.685363918754627
10162,ENSG00000164172,-0.10531308907516701,0.3886407552142922,False,0.7634207408188034
10163,ENSG00000164175,0.20301629549752834,0.3337231349092604,False,0.7320363539052035
10164,ENSG00000164176,-0.25613518435194577,0.10764927997967684,False,0.5884648012334412
10165,ENSG00000164180,-0.0030974413905783646,0.9580983100672797,False,0.988776149262681
10166,ENSG00000164181,0.14199010064604423,0.4688144702070668,False,0.804136285989626
10167,ENSG00000164182,-0.023239037118354563,0.7492092199778669,False,0.9221719703587048
10168,ENSG00000164185,0.18583746290486283,0.5185239660008623,False,0.8289288879964635
10169,ENSG00000164187,-0.2205499936995904,0.01309330399229293,False,0.45680183050229595
10170,ENSG00000164188,0.5954183530212426,2.297000048428811e-05,True,0.008130366789063684
10171,ENSG00000164190,0.06947917944901191,0.32974487615586845,False,0.7299926909368681
10172,ENSG00000164197,0.06678055993403718,0.3192833621536766,False,0.7243768809621914
10173,ENSG00000164199,0.442076266114527,0.03315715003951358,False,0.5212867912383194
10174,ENSG00000164209,-0.1611378605919817,0.046658379314551475,False,0.5356693218599178
10175,ENSG00000164211,-0.21338645018430158,0.09876951090961586,False,0.5833118862312817
10176,ENSG00000164219,0.1064571726855257,0.27422384441765735,False,0.7014872687095967
10177,ENSG00000164220,0.6363095031724931,0.08286301563613285,False,0.5725889998055461
10178,ENSG00000164221,-0.016490544414377004,0.8282472078420434,False,0.9495609243379128
10179,ENSG00000164236,-0.16524306711001607,0.3014460288701486,False,0.7147410327024771
10180,ENSG00000164237,-0.012386224982671914,0.9195181061766969,False,0.9790268644416048
10181,ENSG00000164241,0.258920780126925,0.2966290511206511,False,0.7145028272901603
10182,ENSG00000164244,0.1163454317400282,0.15725654524771673,False,0.622062322364265
10183,ENSG00000164251,-0.24394867635500378,0.37656525662774676,False,0.7573792404823809
10184,ENSG00000164252,-0.11758321127435886,0.047074749464451664,False,0.5356693218599178
10185,ENSG00000164253,-0.061214551789185175,0.3883575858298668,False,0.7633566563465912
10186,ENSG00000164258,-0.09377284786980299,0.34853875489383357,False,0.7392428063307428
10187,ENSG00000164270,-0.0585260519565435,0.6417026138502759,False,0.8784343705797036
10188,ENSG00000164284,-0.0991649667689465,0.23685027266865455,False,0.6791956807956284
10189,ENSG00000164291,-0.017360804898915946,0.8644388239425721,False,0.9622764624776181
10190,ENSG00000164292,0.3665687372857762,0.10559886147140085,False,0.5868698394215993
10191,ENSG00000164294,0.24540469923872008,0.5813488487643428,False,0.8519467101429271
10192,ENSG00000164296,0.1332221167942053,0.3089135030251542,False,0.719659887635027
10193,ENSG00000164300,0.1316159653690687,0.3615639989194698,False,0.747733281394373
10194,ENSG00000164303,-0.27675372616064353,0.3121739353388151,False,0.7218948712291966
10195,ENSG00000164305,-0.09916643548595802,0.32040519874995976,False,0.7246205352933038
10197,ENSG00000164307,0.01228945835538981,0.900374322544568,False,0.973245584390069
10198,ENSG00000164308,-0.0715138085622314,0.8115189567611705,False,0.9441640153749518
10199,ENSG00000164309,0.3269627715949888,0.02107260693369809,False,0.4900450012436515
10200,ENSG00000164318,0.5768238364405482,0.14047647757096046,False,0.6116633369224175
10201,ENSG00000164323,0.09931590900705026,0.2979273994475393,False,0.7145028272901603
10202,ENSG00000164326,0.08737099192781748,0.8480574777109616,False,0.9573610726994576
10203,ENSG00000164327,-0.06302187198110705,0.23705336493954066,False,0.6792359812318609
10204,ENSG00000164329,-0.05133599060158414,0.38921771207398204,False,0.7642184066143026
10205,ENSG00000164330,0.10205481544873124,0.7321235890602931,False,0.9165225433093644
10206,ENSG00000164331,-0.04335134421715367,0.5466197175120322,False,0.8392603074445629
10207,ENSG00000164332,-0.1517253367538956,0.199147099599846,False,0.6538457778158391
10208,ENSG00000164338,-0.0878283094362934,0.13441361830442206,False,0.606555765824321
10209,ENSG00000164342,0.12186701513899979,0.5628553503380029,False,0.8449148950533487
10210,ENSG00000164344,0.24167132658945675,0.270015108301621,False,0.699195557964582
10212,ENSG00000164347,-0.17856737749970744,0.04239342268411274,False,0.5308438770015516
10213,ENSG00000164366,-0.2010174834919748,0.025001521962260683,False,0.5082749619413816
10214,ENSG00000164379,-0.05249179066081015,0.8258415815326341,False,0.9487242434223864
10215,ENSG00000164385,0.3395798941193758,0.14750265850323524,False,0.6157199943660022
10216,ENSG00000164398,-0.16113755389723033,0.40600336847390994,False,0.775216380190099
10217,ENSG00000164402,-0.10432446686838381,0.30908055710658255,False,0.719659887635027
10218,ENSG00000164403,-0.11827729403587893,0.46072787845631646,False,0.7998749208278692
10219,ENSG00000164404,0.07375851489362277,0.7063219700622783,False,0.9069949446927339
10220,ENSG00000164405,-0.04068735695564938,0.6572566389830854,False,0.884203083035302
10221,ENSG00000164406,0.33177379051683537,0.09442834407602703,False,0.5800603748190932
10222,ENSG00000164411,0.18962139905051906,0.4485839939985802,False,0.7953277182455025
10223,ENSG00000164414,-0.16581237289232406,0.12298669212974378,False,0.6010988376186075
10224,ENSG00000164418,-0.10263222000931584,0.5728202426958253,False,0.8490302278477314
10225,ENSG00000164430,0.3608046040891309,0.23390587632564552,False,0.6766067378107029
10227,ENSG00000164440,0.027648892165308244,0.8621785102226973,False,0.9615750476064095
10228,ENSG00000164442,-0.2616903617543428,0.1462229721192121,False,0.6144487549894477
10229,ENSG00000164463,-0.02262868832204835,0.744309098702638,False,0.9200747622964303
10230,ENSG00000164465,0.030757310057724214,0.7952164981303966,False,0.9383123941377651
10231,ENSG00000164466,-0.1356382030412083,0.04700179773330825,False,0.5356693218599178
10232,ENSG00000164483,0.33794143389348097,0.22013766282986658,False,0.6689172335124427
10233,ENSG00000164484,-0.26310651073271984,0.34934226732452767,False,0.7394114022929072
10234,ENSG00000164488,0.008924299771675512,0.9794372332294841,False,0.9944425208681367
10235,ENSG00000164494,-0.10887396051839472,0.15337878826162962,False,0.6215310919994721
10236,ENSG00000164506,-0.2481395196263604,0.06978322928904628,False,0.5575278013114761
10237,ENSG00000164512,-0.17857662116959055,0.4060443271917946,False,0.775216380190099
10238,ENSG00000164520,0.03537364993667386,0.917302597488453,False,0.978575306938529
10239,ENSG00000164530,0.18569031737413774,0.5803162132494117,False,0.8516407698837111
10240,ENSG00000164535,0.012295166966527512,0.8953682003445756,False,0.9718979146041526
10241,ENSG00000164542,-0.20006662138651943,0.1401564849880435,False,0.6115947489217085
10242,ENSG00000164543,0.03912665881866347,0.645141994177622,False,0.8799210172197496
10243,ENSG00000164548,0.11653210180531101,0.21020934127070356,False,0.6618088469646257
10244,ENSG00000164574,0.3097349807270104,0.06287581783545157,False,0.5447040703013499
10246,ENSG00000164587,0.02583385988853194,0.7250726949398755,False,0.913840871305255
10247,ENSG00000164588,-0.44008545346121236,0.09235682844855718,False,0.5793423257566648
10248,ENSG00000164591,-0.06255244162774994,0.7345932591068511,False,0.9176548844191902
10249,ENSG00000164597,0.058154818936752534,0.31696187010766197,False,0.7234474552826855
10250,ENSG00000164600,-0.6640627656815821,0.13351867771239337,False,0.6055150586772926
10251,ENSG00000164603,-0.07497447123843617,0.6715601193901278,False,0.8912152885017742
10252,ENSG00000164604,-0.287903483024184,0.05732586335191298,False,0.5400496977580589
10253,ENSG00000164609,-0.06791031488368643,0.3755711374019681,False,0.7567144293354556
10254,ENSG00000164610,-0.06529579975790978,0.5455268585940234,False,0.8386943221707348
10255,ENSG00000164611,0.04259095699542341,0.8337747455236846,False,0.9516716997296732
10256,ENSG00000164615,-0.13633838709067297,0.2140366616589997,False,0.6643975862691713
10257,ENSG00000164616,0.21137498879113298,0.43167534737827573,False,0.7876876090699196
10258,ENSG00000164619,-0.3538540215505232,0.022517592170847034,False,0.4985979079669892
10259,ENSG00000164620,-0.20559102986042596,0.24400834991093057,False,0.6830519463077253
10260,ENSG00000164621,0.5618289610481892,0.013682152734856763,False,0.46575538045486914
10261,ENSG00000164627,-0.01235574222173997,0.9665452241028897,False,0.9910722284307518
10262,ENSG00000164631,-0.033012357068765055,0.5711752620409787,False,0.8481471640486344
10263,ENSG00000164638,0.2040754136700013,0.3388494127309103,False,0.7348857729272826
10264,ENSG00000164645,-0.4858576992695636,0.01982267443751193,False,0.4844607724584607
10265,ENSG00000164647,0.06392164370754794,0.7482344268586367,False,0.9216474861102023
10266,ENSG00000164649,0.19807987420619044,0.3303420485657462,False,0.7299926909368681
10267,ENSG00000164651,0.34433329881893554,0.17608594332583571,False,0.6339525331627296
10268,ENSG00000164654,0.006549026287036237,0.9176936245752066,False,0.978672036563384
10269,ENSG00000164659,-0.09095475127106845,0.4815551706544282,False,0.8095811216033639
10270,ENSG00000164663,0.17282087716920375,0.06048110369975832,False,0.5447040703013499
10271,ENSG00000164669,-0.14413610641621308,0.45749286880156403,False,0.7997818026717639
10272,ENSG00000164674,0.5047000447272046,0.056817656378909384,False,0.5400496977580589
10273,ENSG00000164675,0.04355499202018176,0.7715454815299867,False,0.9303305543282024
10274,ENSG00000164683,-0.03416428377334937,0.8138374162176487,False,0.94510531559117
10275,ENSG00000164684,-0.09709260322972785,0.4108694603501706,False,0.7766319297036551
10276,ENSG00000164687,0.21874499166745276,0.37011989464499895,False,0.7534267016378232
10277,ENSG00000164690,0.14180237717606559,0.5192301201629712,False,0.8294917528767959
10278,ENSG00000164691,-0.042721139012593154,0.8017996639082564,False,0.9408867239482134
10279,ENSG00000164692,0.1272815172211053,0.7881705369220633,False,0.9361243386033443
10280,ENSG00000164694,0.3033986484161877,0.3735740350138149,False,0.755152734059013
10281,ENSG00000164707,-0.19869943645757995,0.43708230509786483,False,0.7892615915504692
10282,ENSG00000164713,0.16283102486542828,0.12646034859538233,False,0.6016552936039251
10283,ENSG00000164715,-0.19962803058255454,0.15882025259224364,False,0.6240033724522873
10284,ENSG00000164733,-0.11775969906844105,0.5879211752398563,False,0.8540881919817409
10285,ENSG00000164736,0.20524687531930658,0.4690704667516269,False,0.804136285989626
10286,ENSG00000164741,0.04371792704604611,0.7473956578167085,False,0.9214293954817577
10287,ENSG00000164742,-0.2188647615007855,0.20013781034329314,False,0.6540188599924199
10288,ENSG00000164743,0.12717640137653166,0.5942649594236665,False,0.8571688844251697
10289,ENSG00000164746,0.4486051123056356,0.14610955271305734,False,0.6144487549894477
10290,ENSG00000164749,0.781692395315396,0.02938871783364762,False,0.518740875146832
10291,ENSG00000164751,0.07874445361086374,0.218070364637452,False,0.6678070626151014
10292,ENSG00000164754,0.009367590716059842,0.8653870321461836,False,0.9625513051705538
10293,ENSG00000164756,0.45384948046975027,0.2687893062907991,False,0.6983347470428092
10294,ENSG00000164758,-0.03995322650755442,0.6483089091223961,False,0.8805817143598376
10295,ENSG00000164761,0.4457549653649729,0.1760051339824128,False,0.6339525331627296
10296,ENSG00000164764,0.006091868205204086,0.9638786103695551,False,0.9900102764004742
10297,ENSG00000164776,0.3721948745087573,0.023509191280412567,False,0.5027829696582614
10298,ENSG00000164794,-0.33958179047766157,0.31367835696597235,False,0.7220662178475505
10299,ENSG00000164796,-0.09800609979616749,0.4759711875695539,False,0.8066007543203263
10300,ENSG00000164808,0.029143332083116147,0.6496132461512585,False,0.8808596129667
10301,ENSG00000164815,-0.06539424911296869,0.34723936881806894,False,0.7377464038399671
10302,ENSG00000164818,0.12868567223101512,0.11360500787698875,False,0.5924575738451396
10303,ENSG00000164823,-0.06012465080491092,0.4186731605538314,False,0.7814866435990029
10304,ENSG00000164828,-0.02414883750765129,0.7207779984487874,False,0.9130259273019243
10305,ENSG00000164830,-0.4160255746783906,0.08883324988558598,False,0.5771286165207977
10306,ENSG00000164841,-0.08258701863237855,0.5738743037068914,False,0.8495440211028864
10307,ENSG00000164845,0.14586278318360477,0.3545304030523504,False,0.7428302157069169
10308,ENSG00000164849,0.272943110855822,0.17658862831369937,False,0.6339525331627296
10309,ENSG00000164850,0.19651410336942896,0.21590762510054917,False,0.6655969085982701
10310,ENSG00000164855,0.6437256805193433,0.0946782992083997,False,0.5800603748190932
10311,ENSG00000164867,0.48389046664306934,0.16269547106020443,False,0.627671403572229
10312,ENSG00000164877,0.40914188060652995,0.0015973607887530016,False,0.2112465759587692
10313,ENSG00000164879,0.33727470002256965,0.08001292947973637,False,0.5719008082662911
10314,ENSG00000164880,-0.1207494371837737,0.05590599656413786,False,0.5400496977580589
10315,ENSG00000164885,-0.29619761217857743,0.10386285979439835,False,0.5868232764688356
10316,ENSG00000164889,-0.04011315325729412,0.8608696394290798,False,0.9612596153058475
10317,ENSG00000164896,-0.06337142766314448,0.46644486495886595,False,0.8032514624610021
10318,ENSG00000164897,0.053864145490382424,0.5290601812326049,False,0.833949470595179
10319,ENSG00000164898,0.02975936216944164,0.8893433688035147,False,0.9706012377417054
10320,ENSG00000164902,-0.10499292046953676,0.1442262751807203,False,0.6129697371129799
10321,ENSG00000164904,0.42859685249355683,0.026776513704804758,False,0.5110895387477762
10322,ENSG00000164916,0.002548874513728799,0.96624222729427,False,0.9909026062524834
10323,ENSG00000164919,-0.08006602303418389,0.40760041689978166,False,0.7754137238666491
10324,ENSG00000164924,-0.28293920394223115,0.08349885126780063,False,0.5725889998055461
10325,ENSG00000164929,0.09916907914866162,0.4340508639484789,False,0.788644239780776
10326,ENSG00000164930,0.07211985598108574,0.6034273720679819,False,0.8616053942891124
10327,ENSG00000164932,-0.10196663084089819,0.6470239368780033,False,0.8802649016518804
10328,ENSG00000164933,-0.10599985286717235,0.11598115013332026,False,0.5939814857727019
10329,ENSG00000164934,-0.019314678128114837,0.8234482769532859,False,0.9479422507168854
10330,ENSG00000164935,-0.07797465903432858,0.7861973032297153,False,0.935542658382401
10331,ENSG00000164938,0.21857354520356972,0.2247709412155976,False,0.6724688358133274
10332,ENSG00000164941,-0.010930628728477814,0.8784010505196587,False,0.9678279789841583
10333,ENSG00000164944,0.025518195470609257,0.27170292615202574,False,0.7000864468701764
10334,ENSG00000164946,0.07694789872597368,0.6338148288393026,False,0.8752409705128943
10335,ENSG00000164949,0.5947159850219635,0.07829784558866687,False,0.5699190086355305
10336,ENSG00000164951,-0.4767347607440367,0.023490887443164084,False,0.5027829696582614
10337,ENSG00000164953,0.07668761560291958,0.3216595177212114,False,0.7251937483336115
10338,ENSG00000164961,-0.08334973937704483,0.3810014317867556,False,0.7608332748423977
10340,ENSG00000164970,-0.04995432089614293,0.5515827590848366,False,0.8402832688070981
10341,ENSG00000164972,0.167621511432551,0.2968594607141799,False,0.7145028272901603
10342,ENSG00000164975,-0.02164062698806254,0.7682147296441256,False,0.9292471769928867
10343,ENSG00000164976,0.41087732836381813,0.1077578149698648,False,0.5885234509892616
10344,ENSG00000164978,-0.3388672211451498,0.03290716699368764,False,0.5209132605250384
10345,ENSG00000164983,-0.11091218468289861,0.30010400049152,False,0.7145028272901603
10346,ENSG00000164985,0.009320738935592238,0.8995962987280129,False,0.9731272312108854
10347,ENSG00000164989,0.13013678258971242,0.1149321415422208,False,0.5934943847020689
10348,ENSG00000165006,-0.06018021348280359,0.34604641329995456,False,0.7373398655910594
10349,ENSG00000165023,-0.6998035500370365,0.011633723865370947,False,0.4543115073769415
10350,ENSG00000165025,-0.03613017013813802,0.9171163094101136,False,0.9785354617284561
10351,ENSG00000165028,-0.029422705591609644,0.8294895073141844,False,0.9499418412685309
10352,ENSG00000165029,0.43634520106114233,0.10212731896090972,False,0.5851064060807704
10353,ENSG00000165030,0.04612250777589498,0.8343335952787453,False,0.9519590094697379
10354,ENSG00000165046,0.05635851467538558,0.7345030874188171,False,0.9176548844191902
10355,ENSG00000165055,-0.05684609412343025,0.27101996294705966,False,0.6996116997182303
10356,ENSG00000165060,-0.08496936711097379,0.3786477400267988,False,0.7593715111846217
10357,ENSG00000165061,-0.29164530231005265,0.15575131020792266,False,0.622062322364265
10358,ENSG00000165066,0.23915005198770584,0.3326969801372778,False,0.7311617617717439
10359,ENSG00000165071,0.31573385611767774,0.3700144486371475,False,0.7533946167200324
10360,ENSG00000165072,0.062262528880814,0.6764891803513413,False,0.8933830742293634
10361,ENSG00000165076,0.5542872652533495,0.055808490014716106,False,0.5400496977580589
10362,ENSG00000165084,-0.24467380510300907,0.08539838994463342,False,0.573259383035166
10363,ENSG00000165091,0.905269283950882,0.012885969773390658,False,0.45466793153545093
10364,ENSG00000165092,0.0939384596445935,0.7136063562559639,False,0.9095368566326248
10365,ENSG00000165097,0.1361557132471267,0.0724431255002298,False,0.5628857357873422
10366,ENSG00000165102,-0.07463866712299208,0.5625901498968855,False,0.8447503137756012
10367,ENSG00000165105,0.1308312784224482,0.24989925033347493,False,0.6849037868681859
10368,ENSG00000165113,0.25661293190030265,0.03226713816071579,False,0.5202876342575409
10369,ENSG00000165115,0.20187993076841024,0.05841898242793385,False,0.5436536280869975
10370,ENSG00000165118,0.028064974585779386,0.7901225625680661,False,0.9370053191984028
10371,ENSG00000165119,-0.04739158595899082,0.34240838518850925,False,0.7360970117047385
10372,ENSG00000165121,0.24018919609695064,0.07211525260036697,False,0.5619106554995897
10373,ENSG00000165124,-0.1406804553286768,0.44753796423488845,False,0.7951314188222055
10374,ENSG00000165125,-0.11758658305712653,0.6625078788842084,False,0.8867943008379716
10375,ENSG00000165131,-0.3558438125823389,0.3668279671138197,False,0.7515208160119075
10376,ENSG00000165138,0.032422765980109354,0.6606322881323351,False,0.885961608201064
10377,ENSG00000165140,0.38786268244985433,0.26686016406156,False,0.6965684078513922
10378,ENSG00000165152,-0.3083072063931891,0.06580911527176976,False,0.5526725734390182
10379,ENSG00000165156,0.008977028931624522,0.9105830321475166,False,0.9765094749195573
10380,ENSG00000165164,0.4670907105083096,0.10601102480646964,False,0.5868698394215993
10381,ENSG00000165168,-0.2239651405468584,0.6065832787567016,False,0.8633857443166795
10382,ENSG00000165169,-0.2392164775197574,0.08125951634469313,False,0.5725889998055461
10383,ENSG00000165171,0.3408175908728712,0.2318026449422671,False,0.676227422914776
10384,ENSG00000165175,-0.028238220982823435,0.8924573594292236,False,0.9713570920101788
10385,ENSG00000165181,0.1962982346010636,0.3977916638509712,False,0.7704169633094965
10386,ENSG00000165185,0.016702766484639437,0.90471896206,False,0.974767774886272
10387,ENSG00000165186,-0.04950511235343951,0.7778626741875608,False,0.9323766560799741
10388,ENSG00000165194,-0.17506952955694788,0.4906698665871567,False,0.8140051324576573
10389,ENSG00000165195,0.21142496929467564,0.21992860558174354,False,0.6688147740970612
10390,ENSG00000165197,0.02092367167018164,0.910584518847786,False,0.9765094749195573
10391,ENSG00000165209,-0.3524642622746107,0.02998785317644899,False,0.518740875146832
10393,ENSG00000165233,0.10089001749200428,0.33208613912188445,False,0.7304882648386397
10394,ENSG00000165238,-0.0059219265995297315,0.9648389970233343,False,0.9903496873791904
10395,ENSG00000165240,0.10583164987671866,0.4692187412689022,False,0.804136285989626
10396,ENSG00000165244,0.0654435572232016,0.7817572722365788,False,0.9340638234686416
10397,ENSG00000165246,-0.7476737836560949,0.5112062044370443,False,0.824589620958941
10398,ENSG00000165259,-0.0129383402826207,0.865616482517348,False,0.9626004027772154
10399,ENSG00000165264,-0.09067060260226727,0.30023096140151195,False,0.7145028272901603
10400,ENSG00000165269,-0.3388191751448613,0.3090355385511825,False,0.719659887635027
10401,ENSG00000165271,-0.11690152821401165,0.3156961656699441,False,0.7229175707104105
10402,ENSG00000165272,0.45718192160729826,0.2393983218314638,False,0.6807928846341983
10403,ENSG00000165275,0.021413090474018757,0.7494604511037988,False,0.9222642915308583
10404,ENSG00000165280,-0.1593185245082535,0.16330018498568566,False,0.6279808709540692
10405,ENSG00000165282,-0.044783727394423004,0.4510260429747719,False,0.7962844442426307
10406,ENSG00000165283,-0.15054057165112156,0.10822357986867534,False,0.588908910381642
10407,ENSG00000165288,0.14837912851474863,0.027800706837000658,False,0.5122116664675341
10408,ENSG00000165300,-0.24702398076649135,0.199068050985292,False,0.6538440118947862
10409,ENSG00000165309,0.29011093245170344,0.14884009933869813,False,0.6161391617345189
10410,ENSG00000165312,-0.14274184015873703,0.1871246541570789,False,0.6435861201215327
10411,ENSG00000165322,0.11188104003589394,0.16742062776828393,False,0.62951262759179
10412,ENSG00000165323,-0.24321449891176675,0.1494122478466007,False,0.6166660079503697
10413,ENSG00000165325,0.07002121084461393,0.7866319295177114,False,0.9356779793210673
10414,ENSG00000165338,-0.04640857640593774,0.6790569737225739,False,0.8944955287066895
10415,ENSG00000165349,0.11721868772171981,0.4361169076115554,False,0.7892300724166808
